UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
WorldNFTs.eth,@WorldNfts,2021-08-12T19:21:21.000Z,"WorldNFTs.eth
@WorldNfts
·
2021年8月13日","#115 EVOL Medusa

By
KidEight.eth
@_KidEight
 
Current price: 1.5 ETH

Support artists and the #NFTCommunity

Follow + Like + Retweet = 

#DigitalArt #CryptoArt

*Support me if you like what I do 
(ETH address in bio)

https://rarible.com/token/0xdd991ec0a7cd7c7334e3e4553aa5e4fb850168d9:10160…? #rarible #ethereum #nonfungible
rarible.com
#115 EVOL Medusa
Series: 03 rEVOLution
1
1
12",♥ 😊,1,1,12,[],https://twitter.com/WorldNfts/status/1425900229413441539
Fast Food Punks,@FastFoodPunks,2021-08-12T22:47:46.000Z,"Fast Food Punks
@FastFoodPunks
·
2021年8月13日","FFPunk 364 bought for 3.00 ETH ($9,161.58) by 0x2303 from 0x6837. https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/75153886265864751729756657303322291095932582209024503237059583606555594981377… #Fastfoodpunks #ethereum
opensea.io
Fast Food Punks 364 - Fast Food Punks | OpenSea
4233
6
19",🍟 🍔,6,,19,['https://pbs.twimg.com/card_img/1515868406855225345/KjS8ibSk?format=jpg&name=small'],https://twitter.com/FastFoodPunks/status/1425952176032133128
MΞNOSSI,@menossi3d,2021-08-12T19:40:12.000Z,"MΞNOSSI
@menossi3d
·
2021年8月13日","HYPE FRAGMENT

https://makersplace.com/menossi3d/hype-fragment-1-of-2-75871/…

#nfts #nft #digitalart #art #cryptoart #l #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #contemporaryart #instagood #animation #modernart #abstractart #film #bafta #crypto #bitcoin #generativeart #design
1
2
9",,1,2,9,['https://pbs.twimg.com/media/E8nU25FWUAktMt0?format=jpg&name=small'],https://twitter.com/menossi3d/status/1425904975146852357
Gary Cartlidge,@TroyFitzpatric,2021-08-12T23:04:13.000Z,"Gary Cartlidge
@TroyFitzpatric
·
2021年8月13日","Legends Veil #22 Vitalik Buterin 1/1 https://rarible.com/token/0x9781dd06888d5ea232ebac741422191ff8f57c8f:23?tab=details… 
@rariblecom
 #cryptoart #Ethereum #digitalart #VitalikButerin #nftart #nftcollector
GIF
4
6
41",,4,6,41,['https://pbs.twimg.com/tweet_video_thumb/E8oDsGoXIAwW4BI.jpg'],https://twitter.com/TroyFitzpatric/status/1425956318402252801
Crypto Jordan,@BullsCoin,2021-08-12T21:23:58.000Z,"Crypto Jordan
@BullsCoin
·
2021年8月13日","Gececi tayfa buraya, başladık

#bitcoin #Ethereum #altcoin
空间
没有详情
9
13
110",😉,9,13,110,[],https://twitter.com/BullsCoin/status/1425931088208273414
Ethereum Español,@es_ethereum,2021-08-12T22:42:25.000Z,"Ethereum Español
@es_ethereum
·
2021年8月13日","Datos de la última hora:

752 $ETH quemados 
514 $ETH nuevos para los mineros
Diferencia: -238 ETH
Anualizado: -1.78% 

#Ethereum ya es deflacionario 
2
11
36",🔥 🔥 🔥 📉 🎉,2,11,36,[],https://twitter.com/es_ethereum/status/1425950831732477952
克ファンド,@kathufund,2021-08-12T22:42:24.000Z,"克ファンド
@kathufund
·
2021年8月13日","$￥昨日はほぼ10pips以内で収まるレンジ こういう時に入ると往復ビンタ食らって泣きながら撤退するパターンな感じですので本日も見送りです 
ただ圧は買いなので目線はです
 
仮想通貨は日足のRSIが効いていて昨日ショートで快勝 反転待ちでロング狙いです 週足はまだと見えます
#FX
#Ethereum
11",⤴ ⤵ ⤴,,,11,[],https://twitter.com/kathufund/status/1425950827705864195
WorldNFTs.eth,@WorldNfts,2021-08-12T20:18:01.000Z,"WorldNFTs.eth
@WorldNfts
·
2021年8月13日","Look what I found! Sinking collectible 

By
mendezmendez
@mendezmendezart
 

Support artists and the #NFTCommunity

Follow + Like + Retweet = 

#DigitalArt #CryptoArt

*Support me if you like what I do 
(ETH address in bio)

https://rarible.com/token/0xbc5824d67e105630063df48ebff5d768f76216b3:4…? #rarible #ethereum
rarible.com
Sinking
DIRTYBIRD Label Series: 256 Unlockable Track: “Sinking” by VNSSA & Lenny Kiser Unlockable Art: Hi-res print Editions: 25 Dirtybird's Label Series will release digital animations and stills of this...
2
9",♥ 😊,,2,9,['https://pbs.twimg.com/card_img/1515364370314047491/WPQlyQDY?format=jpg&name=small'],https://twitter.com/WorldNfts/status/1425914491569573888
Abed Sabeh,@abedsabeh,2021-08-13T20:42:59.000Z,"Abed Sabeh
@abedsabeh
·
2021年8月14日","Have a great weekend everyone! #NFT #NFTcommunity #NFTcollectors #NFTartists #NFTart #nftcollector 
Check out my creation! Eruption in the Universe collectible https://rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:1087638…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
GIF
11
23",,,11,23,['https://pbs.twimg.com/tweet_video_thumb/E8ssivFWQAADPLu.jpg'],https://twitter.com/abedsabeh/status/1426283163425415171
CryptoPunks Bot,@cryptopunksbot,2021-08-13T23:58:21.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年8月14日","Punk 9848 has a new bid of 160 ETH ($529,166.41 USD) placed by 0x3b93cb. http://larvalabs.com/cryptopunks/details/9848… #cryptopunks #ethereum
7
5
29",,7,5,29,['https://pbs.twimg.com/media/E8tZsdSXEAkQMEp?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1426332328687808512
JohnKim.show,@TheJohnKimShow,2021-08-13T21:12:15.000Z,"JohnKim.show
@TheJohnKimShow
·
2021年8月14日","In 2017, #bitcoin #Ethereum passed #litecoin by and EVERYONE was saying ETH was the best investment in crypto. 

Then, by the EOY 2017... #litecoin came back with a vengeance and beat both in % rise. 

2021 WILL BE THE SAME. 

Don't @ me.
10
16
140",,10,16,140,[],https://twitter.com/TheJohnKimShow/status/1426290526597361664
ChenQue,@JChenque,2021-08-13T21:02:17.000Z,"ChenQue
@JChenque
·
2021年8月14日","""Day 25 - Various Methods of Escape"" by Jarid Scott 
@jrdsctt
 

#makersplace #ethereum #cryptoart #nft #NFTcollectibles #NFTCommunity #digitalart #nftart
1
1
8",,1,1,8,['https://pbs.twimg.com/media/E8swwkiXoAI9B1t?format=jpg&name=small'],https://twitter.com/JChenque/status/1426288020899127304
M D,@TheDonMdd,2021-08-13T22:14:50.000Z,"M D
@TheDonMdd
·
2021年8月14日","Announcements 

A slight delay BUT be patient 
Everything is being made to assure the golden standards .

@MXStoken 

$MXS #crypto #Bitcoin #cryptocurrency #Ethereum #BTC #BinanceChain
1
4
7",🚨 🚨,1,4,7,['https://pbs.twimg.com/media/E8tB_5xXsAEhzKW?format=jpg&name=900x900'],https://twitter.com/TheDonMdd/status/1426306276494090240
The Hand That Bites,@handthatbitesuk,2021-08-13T22:19:07.000Z,"The Hand That Bites
@handthatbitesuk
·
2021年8月14日","I invite 
@WIZARD_BSC
 token to join FEGex! DM 
@FEGToken
 now so an ambassador can contact you right away! Send some magic.

#wizardbsc $wizard #imawuzzard
#ListOnFEGex #WhenFEGex  #BinanceSmartChain #cryptocurrecy #bitcoin #Ethereum #bnb 
@RTRcrypto
 @FegWeezy
 @Ste_Cha_FEG
 @FEGchris
1
7
43",,1,7,43,['https://pbs.twimg.com/media/E8tC-vvVkAAiNMY?format=jpg&name=small'],https://twitter.com/handthatbitesuk/status/1426307355491274758
Meter.io,@Meter_IO,2021-08-13T21:30:00.000Z,"Meter.io
@Meter_IO
·
2021年8月14日","Meter functions as a #decentralized #blockchain. It's a high-performance chain for #Ethereum, #UTU, #BSC, $MOVR, and many more chains. 

Dapps built on other chains can run on Meter with almost no modifications.
Learn more about Meter
docs.meter.io
Welcome to Meter!
1
9
22",⚡ ⚡ ⛓ 👉,1,9,22,['https://pbs.twimg.com/card_img/1514618595518545926/xzHXWUSJ?format=jpg&name=360x360'],https://twitter.com/Meter_IO/status/1426294993333981186
Modi's Art ▲⬤■,@Art1Modi,2021-08-13T22:33:40.000Z,"Modi's Art ▲⬤■
@Art1Modi
·
2021年8月14日","Can someone explain to me how the 
@gettindekt
 Page has nearly 400 followers only ?!
Guys u all missing out... Alot!
54 awousome artists creating
a dope-ass playing cards... Both nft and physical playing cards...
How are u still not following...
#cryptoart #Ethereum #artist
1
14
16",😴 😲,1,14,16,[],https://twitter.com/Art1Modi/status/1426311015206170629
Fast Food Punks,@FastFoodPunks,2021-08-13T23:09:10.000Z,"Fast Food Punks
@FastFoodPunks
·
2021年8月14日","FFPunk 838 bought for 2.50 ETH ($8,204.82) by 0x302d from 0x6bc7. https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/75153886265864751729756657303322291095932582209024503237059584122226548408321… #Fastfoodpunks #ethereum
opensea.io
Fast Food Punks 838 - Fast Food Punks | OpenSea
3396
2
2
15",🍟 🍔,2,2,15,[],https://twitter.com/FastFoodPunks/status/1426319949648302080
RaySonSio,@raysonsio1,2021-08-13T21:37:56.000Z,"RaySonSio
@raysonsio1
·
2021年8月14日","100$ in bnb to one random person in 24 hours!
Follow and retweet 

#bsc #binance $eth #ethereum #bombgiveaway #BinanceSmartChain #btc #Giveaways #GIVEAWAY #nft #nfts #NFTshill
2
9
7",🚀 🚀 🚀,2,9,7,[],https://twitter.com/raysonsio1/status/1426296989684142081
Abed Sabeh,@abedsabeh,2021-08-13T20:53:32.000Z,"Abed Sabeh
@abedsabeh
·
2021年8月14日","They found me and I'm helping them! #NFT #NFTcommunity #NFTcollectors #NFTartists #NFTart #nftcollector  

Check this out! Catatonic Depression collectible https://rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:1114545…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
rarible.com
Catatonic Depression
Catatonic depression is a type of depression that causes someone to remain speechless and motionless.
4
13",,,4,13,['https://pbs.twimg.com/card_img/1515062138821173250/fUILJqeZ?format=jpg&name=small'],https://twitter.com/abedsabeh/status/1426285816591028227
APY Vision IS HIRING,@ApyVision,2021-08-13T21:59:28.000Z,"APY Vision IS HIRING
@ApyVision
·
2021年8月14日","New Vault Support is Here!

http://Apy.Vision is now serving new 
@picklefinance
 vaults on #Ethereum and on #Polygon

Some of the new pairs we support are:
$FOX / ETH
$DINO / USDC
$TRU / ETH
...and more
@ShapeShift_io
 @DinoSwapHQ 
@TrustToken
Track your vaults now! 
2
3
16",🔓 📊,2,3,16,['https://pbs.twimg.com/media/E8s-e26WEAAil_h?format=jpg&name=small'],https://twitter.com/ApyVision/status/1426302409358331912
BeetleArts.eth,@Beetlearts,2021-08-13T21:34:00.000Z,"BeetleArts.eth
@Beetlearts
·
2021年8月14日","So I was checking my stylus pen and I drew this, listed it for 0.008 eth check it out!

 https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/5213940419081702239490864075132430829790421850761800197490324506692160585729/… via 
@opensea
 

#nft #NFTCommunity #nfts #nftart #nftcollector #NFTartist #NFTartists #Trending #Ethereum
2
7",✨,,2,7,[],https://twitter.com/Beetlearts/status/1426296001803980802
I Am Crypto,@_IAmCrypto,2021-08-13T23:30:21.000Z,"I Am Crypto
@_IAmCrypto
·
2021年8月14日","What should my profile pic be? #dogecoin #doge #Bitcoin #Ethereum #BabyDoge #SAFEMOON #shiba #SHIB #DOGEBREAD #AXS #AxieInifinty #DoOnlyGoodEveryday
4
3
12",,4,3,12,[],https://twitter.com/_IAmCrypto/status/1426325283054014473
Axion,@axion_network,2021-08-13T22:00:21.000Z,"Axion
@axion_network
·
2021年8月14日","Touched 2 trillion again! The future for #Crypto as a whole, is extremely bright. Congrats on being here.

#Bitcoin #Ethereum #cryptocurrencies #Axion #Binance 
#XRP #Cardano #doge #BTC #cryptocurrency #Altcoins #NFTCommunity
financialexpress.com
Crypto market hits $2 trillion again after three months as Bitcoin, Ethereum, altcoins jump
While Bitcoin jumped 19 per cent to a three-month high of over $46,500 on Wednesday, Ethereum scaled 21 per cent to more than $3,200. Likewise, Binance Coin was up nearly 19 per cent, Cardano around...
8
26",☀ 😎,,8,26,['https://pbs.twimg.com/card_img/1515923503341465603/rcX1GZUY?format=jpg&name=small'],https://twitter.com/axion_network/status/1426302629957750789
ncat token,@ncattoken,2021-08-13T21:58:09.000Z,"ncat token
@ncattoken
·
2021年8月14日","Hey $BTC! Care to take us to the moon with you? We’ll take it from there 

$NCAT stays classy! 

#ncattoken #bsc #bscgem #cryptogem #crypto #cryptocurrency #cryptotoken #bnb #tothemoon #Ethereum #dogecoin #Holo #gem #shib
12
12
61",😻 🚀,12,12,61,[],https://twitter.com/ncattoken/status/1426302078918565890
funnyking.eth zkHODLER,@PaoloRebuffo,2021-08-13T19:40:31.000Z,"funnyking.eth zkHODLER
@PaoloRebuffo
·
2021年8月14日","First big (250$ million) m&a deal settled in tokens (exchange rate  3.5 MATIC:1 HEZ). Such a great day for the blockchain industry, obviouslyl happened in the #Ethereum ecosystem.
CoinDesk
@CoinDesk
 · 2021年8月13日
JUST IN: @0xPolygon has merged with zk-rollup project @hermez_network in a $250 million deal brokered in $MATIC tokens.

@cheyenneligon reports

https://trib.al/zkwogT6
1
3",🦦 🐛 🦈,,1,3,['https://pbs.twimg.com/profile_images/1430879040156667904/NlbJjd-l_mini.png'],https://twitter.com/PaoloRebuffo/status/1426267440649015301
Diego Loscalzo ||₿,@DiegoLoscalzo,2021-08-13T23:03:03.000Z,"Diego Loscalzo ||₿
@DiegoLoscalzo
·
2021年8月14日","Corría 19 de Mayo cuando, por todos los medios posibles, advertí el escenario que era mas probable viniese para #Bitcoin...

Hoy puedo decir... ""Se los dije"" jajajaja

Ojala les haya sido de utilidad

#Criptomonedas #Btc $Btc #Ethereum #Eth $Eth
Diego Loscalzo ||₿
@DiegoLoscalzo
 · 2021年5月19日
Los invito a ver los análisis que deje en el canal sobre la caída de #Bitcoin y las posibilidades o no de estar en un nuevo mercado bajista,,, puntos de comparación y zonas clave a tener en cuenta.
1
22
27",⚡ ⚡ 👇,1,22,27,"['https://pbs.twimg.com/media/E8tMw8WXMAACtOV?format=png&name=small', 'https://pbs.twimg.com/media/E8tMyiWXIAoaPxu?format=png&name=small', 'https://pbs.twimg.com/media/E8tMzVGXoAgO_Bl?format=png&name=360x360', 'https://pbs.twimg.com/profile_images/1477417349049466884/s7NbhewT_mini.jpg', 'https://pbs.twimg.com/media/E1wVOm9XIAcEyUd?format=jpg&name=medium']",https://twitter.com/DiegoLoscalzo/status/1426318409948667904
CryptoAnálisis,@george28lw,2021-08-13T21:53:08.000Z,"CryptoAnálisis
@george28lw
·
2021年8月14日","#Ethereum superando la capitalización de mercado de Mastercard!! 
2
5
43",🚀 🚀,2,5,43,['https://pbs.twimg.com/media/E8s9CM4XIAUagID?format=jpg&name=small'],https://twitter.com/george28lw/status/1426300816844017665
T⟁KO SHIB⟁ T⟁LES | RMRKable,@DanceTako,2021-08-13T21:32:22.000Z,"T⟁KO SHIB⟁ T⟁LES | RMRKable
@DanceTako
·
2021年8月14日","#nfts #nft #digitalart #art #cryptoart #l #raredigitalart #ethereum #Kusama #cryptoartist #blockchain #contemporaryart #animation #modernart #abstractart #film #bafta #crypto #bitcoin #generativeart #design #nftsstories #digitaldrawing #artgallery #digtalcollectible
Y⟁KI SHIB⟁ T⟁LES | RMRKable
@shibatales
 · 2021年8月14日
Hey friends! We have a Friday the 13th flash sale of 13 insanely cheap Shiba Tales 3D Rendered NFTs by @DanceTako Please grab one before it sells out today! The Fusion was already snapped up in under a minute! https://singular.rmrk.app/collections/8eac08398ac3c4d362-SHIBASALES…
显示这个主题帖
2
9",🌮 💎,,2,9,"['https://pbs.twimg.com/profile_images/1481980412348055560/VGrZCHl4_mini.jpg', 'https://pbs.twimg.com/media/E8s2paUVgAQC8Tb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8s2paQVkAESD9v?format=jpg&name=360x360']",https://twitter.com/DanceTako/status/1426295590439120897
𝕄𝕒𝕞𝕒𝕙𝕒𝕤𝕘𝕠𝕥𝕔𝕣𝕪𝕡𝕥𝕠.𝕖𝕥𝕙,@Mamagotcrypto,2021-08-13T22:23:29.000Z,"𝕄𝕒𝕞𝕒𝕙𝕒𝕤𝕘𝕠𝕥𝕔𝕣𝕪𝕡𝕥𝕠.𝕖𝕥𝕙
@Mamagotcrypto
·
2021年8月14日","#FOUNDATIONAPP @withFND #cryptoart #cryptocurrency #Ethereum #NFTs #surrealart #collage #nonfungible
𝕄𝕒𝕞𝕒𝕙𝕒𝕤𝕘𝕠𝕥𝕔𝕣𝕪𝕡𝕥𝕠.𝕖𝕥𝕙
@Mamagotcrypto
 · 2021年8月13日
So happy, my surreal collage , the last version of ""Bringing sunshine since 1914, is out! 

#Foundation @withFND #NFT #NFTcollection 
#cryptoart #digitalart #bids #blockchain #SURREALISM 

https://foundation.app/@irienrg/bringing-sunshine-since-1914-even-at-night-70809…
3
4",☮ ☮,,3,4,"['https://pbs.twimg.com/profile_images/1515340978550415360/Mufe2X7l_mini.jpg', 'https://pbs.twimg.com/media/E8rUUhIWQAA16Jq?format=jpg&name=small']",https://twitter.com/Mamagotcrypto/status/1426308455401463809
Crypto Neo,@CryptoNeoo,2021-08-13T20:56:09.000Z,"Crypto Neo
@CryptoNeoo
·
2021年8月14日","Arkadaşlar merhaba , sizlere buradan birçok konuda yardımcı olmaya çalışacağım. Yarından itibaren piyasa ile alakalı dusuncelerimi paylaşıp güzel bir başlangıç yapicaz. Sabırlı olursak her şey çok güzel olacaktır.
#btc #Ethereum #vidt #DENTUSDT
7
4
43",,7,4,43,[],https://twitter.com/CryptoNeoo/status/1426286477235851270
Green,@greeneconomyy,2021-08-13T23:30:35.000Z,"Green
@greeneconomyy
·
2021年8月14日","-Çok dikkatli olunması gereken bölgelerdeyiz. 

-Rsi bazlı negatif uyumsuzluklar var. Sert bir iğne gelebilir. Bunu düşünerek işlemler yapın 

Anlık :
#Bitcoin : 47700$  
#Ethereum : 3300$ 

#Bitcoin  #Ethereum #altcoin
3
2
30",🍀 ☢ ⚠,3,2,30,[],https://twitter.com/greeneconomyy/status/1426325339253444609
Cryptonyta.eth (& .sol),@cryptonyta,2021-08-13T23:49:23.000Z,"Cryptonyta.eth (& .sol)
@cryptonyta
·
2021年8月14日","Nuevo video! Hoy en la red de #Ethereum vemos como funciona la plataforma para nuevos proyectos de MISO, creada por 
@SushiSwap
 . 
Buena oportunidad para buscar proyectos con gran potencial 
Espero les sea util!!
youtube.com
MISO by SUSHI PreVenta de Nuevos Proyectos con Mucho Potencial...
 Links MisoWeb - https://miso.sushi.com/Docs - https://instantmiso.gitbook.io/miso/Twitter - https://twitter.com/sushiswapRegistrate en:
1
17
50",‼ 🍣 🔥 🍜 🍣 🔗 💠,1,17,50,['https://pbs.twimg.com/card_img/1515326007951118346/ajcmdbb1?format=jpg&name=240x240'],https://twitter.com/cryptonyta/status/1426330072261267458
Muhabbit Data,@MuhabbitData,2021-08-13T20:29:18.000Z,"Muhabbit Data
@MuhabbitData
·
2021年8月14日","Borsalardaki #Ethereum $ETH son 2 yılın en düşük seviyesi 15,449,263.914'te.
Kaynak: 
@glassnode
1
18",,1,,18,['https://pbs.twimg.com/media/E8sp1w0XIAQ-SmD?format=jpg&name=small'],https://twitter.com/MuhabbitData/status/1426279717527859202
,@cryptobcncat,2021-08-13T23:26:25.000Z,"@cryptobcncat
·
2021年8月14日","Como diría 
@ORamosBets
, #Ethereum es el líder de las ALTs. Y se encuentra por encima de 3.300$ 

Muy buena señal para el resto 
3
2
43",🐱 🙀 😻,3,2,43,[],https://twitter.com/cryptobcncat/status/1426324289448550402
克ファンド,@kathufund,2021-08-13T23:51:25.000Z,"克ファンド
@kathufund
·
2021年8月14日","昨日午後から入った #ethereum 
のロングポジション 長めに見ると言いましたが 一部を利益確定です
ありがとうございました
まだ持ってますので 上がれ
です ハイ
15",✨ ⤴ ⤴ 😆,,,15,[],https://twitter.com/kathufund/status/1426330581168640004
