UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Facu,@fakito__,2020-09-28T14:14:14.000Z,"Facu
@fakito__
·
2020年9月28日","Morning! On Tuesday a countdown on ""DESPEDIDA"" will start in which the highest bid that sticks for 24HS takes the piece!

Bid here:

https://superrare.co/artwork-v2/despedida-13997…
@SuperRare_co
 

#crypto #cryptoart #NFTs #blockchain #art #rare #superrare
#ethereum #ETH
Facu
@fakito__
 · 2020年9月27日
DESPEDIDA
1
11",,,1,11,"['https://pbs.twimg.com/profile_images/1295058179689152513/aXHAbcnW_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1309896344241344513/pu/img/9nGJ5fTYnPe3JQXt.jpg']",https://twitter.com/fakito__/status/1310583602317582337
ӾEngr_Samest Ӿ,@olapadesam00,2020-09-28T20:37:36.000Z,"ӾEngr_Samest Ӿ
@olapadesam00
·
2020年9月29日","What's your best #defi project so far?

Let's have your take
@AboutDefi
@DeFi_News_Org 
@defipulse
@defiworldHQ @Uptrennd
@UptrenndE @AUptrennd

#cryptocurrency #ethereum #staking
2
8",🕉 ♦ 🔺 ⚛ 💲 ⚡ 🤠,,2,8,[],https://twitter.com/olapadesam00/status/1310680077785395200
Red Scanner,@CypherChthonic,2020-09-28T20:07:42.000Z,"Red Scanner
@CypherChthonic
·
2020年9月29日","Anyone thinking of screengrabbing my physical #blockchain connected works, Should test out if they can screen grab an authentic #Gucci Item or copy music straight from #Apple 1st. 

#nft #cryptoart #blockchainart #ethereum $eth #nftart #Bitcoin #BTC
Peter McCormack
@PeterMcCormack
 · 2020年9月27日
I screengrabbed your NFT, now I own it.
显示这个主题帖
2
25",🖤 🌹 ☠,,2,25,['https://pbs.twimg.com/profile_images/1455700533851955200/H9qohzf9_mini.jpg'],https://twitter.com/CypherChthonic/status/1310672551576768512
Farmer D,@farmer_d1,2020-09-28T18:39:31.000Z,"Farmer D
@farmer_d1
·
2020年9月29日","IMO #Ethereum is the best and worst thing that’s ever happen to the crypto / blockchain space. If $ETH was originally made to scale like $VET.. imagine how much further along we would be in terms of #massadoption. But I get it, it was the first. And there had to be a first.
3
16",🚜,3,,16,[],https://twitter.com/farmer_d1/status/1310650359560503298
Adam 🅁🅅🄽,@AdamAssets,2020-09-28T18:42:10.000Z,"Adam 🅁🅅🄽
@AdamAssets
·
2020年9月29日","#Ethereum miners! Come check your future #Proofofwork home 
@Ravencoin
. A small donated fund is being raised and many mining pools are cutting fees if mined to most of these donation addresses https://medium.com/@tronblack/ravencoin-third-party-code-audit-4a32ffd62edd… #kawpow
1
1
19",,1,1,19,[],https://twitter.com/AdamAssets/status/1310651029650731009
ETH Memes,@EthereumMemes,2020-09-28T18:40:24.000Z,"ETH Memes
@EthereumMemes
·
2020年9月29日","#Ethereum #Layer2
Optimism.io/amsterdam
@optimismPBC
 · 2020年9月25日
At long last - light at the end of the tunnel. Welcome to the first phase of the Optimistic Ethereum Testnet . https://medium.com/@optimismPBC/light-at-the-end-of-the-tunnel-c390a05bbcb8…
3
16
89",🔴 ✨ ⛅,3,16,89,"['https://pbs.twimg.com/media/EjBdwbnWoAA01IX?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1510410375140945927/JtpX95Rt_mini.jpg']",https://twitter.com/EthereumMemes/status/1310650585377574912
Chiguireitor,@johnvillarz,2020-09-28T20:04:28.000Z,"Chiguireitor
@johnvillarz
·
2020年9月29日","#NFT #NFTs 
@CounterpartyXCP
 #Ethereum #Assets 
@wasthatawolf
 @myrarepepe
 @rariblecom
 @SuperRare_co
1
6
10",,1,6,10,['https://pbs.twimg.com/media/EjBwBdJWoAo2kzv?format=jpg&name=small'],https://twitter.com/johnvillarz/status/1310671737772802050
Decred en Español,@Decred_ES,2020-09-28T21:00:14.000Z,"Decred en Español
@Decred_ES
·
2020年9月29日","Nos vemos el jueves 1 de octubre para hablar con 
@josepimpo
 inversiones descentralizadas y #tokens no fungibles con uno de los #OGs mexicanos de la industria 

#bitso #defi #ntfs #bitcoin #ethereum #talentland #criptomonedas #playbusiness #fintech

 https://youtu.be/wkT01O_mRZk
9
19",🕶 💰,,9,19,['https://pbs.twimg.com/media/EjB9w3eXYAECLEo?format=jpg&name=small'],https://twitter.com/Decred_ES/status/1310685771884625920
tWOJ sTARY 997,@tWOJ_sTARY_997,2020-09-28T16:49:03.000Z,"tWOJ sTARY 997
@tWOJ_sTARY_997
·
2020年9月29日","VOLCANO 2.5eth
https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:31843:0x43d12fae9ada40828221f752109ffb24a04ec9ff…

#digitalart #Cryptoart #collectors #animations
#3drender #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
2
12",,,2,12,['https://pbs.twimg.com/ext_tw_video_thumb/1310622512519229440/pu/img/9kGQ60E_pICvZdEc.jpg'],https://twitter.com/tWOJ_sTARY_997/status/1310622559923208198
Finance décentralisée,@FinanceDeFi,2020-09-28T13:58:39.000Z,"Finance décentralisée
@FinanceDeFi
·
2020年9月28日","Acheter de l'or ou accéder aux meilleurs produits dérivés de la DeFi, le tout sans intermédiaires ni KYC, c'est possible grâce à 
@synthetix_io
 ou 
@SetProtocol
. Explications ici : https://financedecentralisee.io/les-synthetiques/… #DeFi  #Ethereum #blockchain
7
13",,,7,13,['https://pbs.twimg.com/media/EjAbRwUXkAIRnB6?format=jpg&name=small'],https://twitter.com/FinanceDeFi/status/1310579677078134791
Javad_sedighi,@JavadSe,2020-09-28T17:25:36.000Z,"Javad_sedighi
@JavadSe
·
2020年9月29日","چند ماه آینده ماین با #کارت_گرافیک ۴گیگ  روی #اتریوم و اترکلاسیک (سلطان اتک ۵۱ ) به پایان میرسه!
اما قراره که اترکلاسیک سایز دگ فایل کم کنه تا حتی کارت های ۳گیگ مموری هم به ماینینگ برگردن.
تغییرات قیمت جالبی پیش میاد براشون!!!
#Etc #Mining #Ethereum
1
19",💻 💰 ⛏ 📈 📚,,1,19,[],https://twitter.com/JavadSe/status/1310631757809672193
Domen T.,@DomOnChain,2020-09-29T21:43:13.000Z,"Domen T.
@DomOnChain
·
2020年9月30日","Uniswap ain't ready!

 Save the date: October 5, 2020

#Uniswap                    *ZilSwap*
 &               & almost 

$Zil #Zilliqa #ZilSwap #DeFi #DEX #Ethereum #Eth #bitcoin #btc
7
40
109",🗓 🛴 💰 🔺 🚀 🆓,7,40,109,['https://pbs.twimg.com/media/EjHRMGXXkAAG3qf?format=jpg&name=900x900'],https://twitter.com/DomOnChain/status/1311058978428903428
YOUengine,@younive87630435,2020-09-29T17:29:45.000Z,"YOUengine
@younive87630435
·
2020年9月30日","YOUcash (YOUC) listed on Uniswap 
 https://youengine.io/blog/youcash-youc-listed-on-uniswap/…
#Uniswap 
@younive87630435
 $YOUC #YOUcash #token #cryptocurrency #trade #swap #earn #liquidity #pool #YOUengine #Ethereum
10
686
507",🦄 👉,10,686,507,['https://pbs.twimg.com/media/EjGXI37WkAUhl0n?format=jpg&name=small'],https://twitter.com/younive87630435/status/1310995190832934912
Kibø in space,@KiboDesigns,2020-09-29T10:48:02.000Z,"Kibø in space
@KiboDesigns
·
2020年9月29日","To celebrate my 1000 followers I'm going to do a giveaway of one edition of ""corps féminins"" n°1  0.15Ξ

To enter :

-RT 
-Tag a crypto friend !

Winner will be announced saturday 18:00 UTC+2

#Rarible #Ethereum  #Collectible #NFT #Crypto #cryptoart #cryptocurrency #CryptoTwitter
31
37
47",🛰 🍃,31,37,47,['https://pbs.twimg.com/media/EjE6Qw9X0AEk4YE?format=jpg&name=small'],https://twitter.com/KiboDesigns/status/1310894097310404609
wolf,@ImNotTheWolf,2020-09-29T16:46:55.000Z,"wolf
@ImNotTheWolf
·
2020年9月30日","#Ethereum confirmed the Rising Wedge, broke under the channel support and now just confirmed it as throwback resistance.

I'm calling it.

""Exit All Crypto Markets"". $ETH #cryptocurrency
16
5
54",,16,5,54,['https://pbs.twimg.com/media/EjGKw-dUcAE3c9M?format=jpg&name=small'],https://twitter.com/ImNotTheWolf/status/1310984412759126016
ens.eth,@ensdomains,2020-09-29T20:42:29.000Z,"ens.eth
@ensdomains
·
2020年9月30日","That's a wrap! Thanks to everyone who participated in the ENS Workshop 2020. Lots of great ideas and discussion.

Write-up coming soon. In the meantime, videos of the four sessions are available on YouTube here: https://youtube.com/playlist?list=PLTDpx-BmmJj8oW9qH331z5fK8OSLUOCyB… #ethereum
1
12
34",,1,12,34,"['https://pbs.twimg.com/media/EjG7YCDU4AAM2Zn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EjG7YCDU0AA2W7H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EjG7YCDUYAEoHDx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EjG7YCIU0AEYvuA?format=jpg&name=360x360']",https://twitter.com/ensdomains/status/1311043695139905536
Decrypt,@decryptmedia,2020-09-29T15:02:34.000Z,"Decrypt
@decryptmedia
·
2020年9月29日","Former http://Block.one Execs Launch Tech to Make #Ethereum More Secure 
► https://decrypt.co/43246/former-block-one-execs-launch-strongblock-ethereum-secure?utm_source=twitter&utm_medium=social&utm_campaign=auto…
1
9
9",,1,9,9,['https://pbs.twimg.com/media/EjF1fSKWkAMUg89?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1310958150309343233
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-09-29T12:40:44.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年9月29日","PUBLIC DISLAIMER: I LEFT SALTY $NUGS PROJECT.  REBOOTED IT AND NOW IT'S $TRASH.  

I ALREADY DID THE AIRDROP TO THE LAST NUGS DROP HOLDERS SO YOU GOT 10 $TRSH IN ACCOUNT.  

TOTAL COINS: 11,111

WEEKLY ART DROPS

http://T.ME/TRASHCAPITAL

#nft #raredigitalart #ethereum
t.me
ROBNESS' TRASH CAPITAL ($TRSH)
ROOM OF THE FIRST CONCEPTUAL ART PIECE EVER ON UNISWAP. THE CRYPTO KITTY SLAYER AND SOON, THE SALVATOR MUNDI. THIS IS NOT A MARKET, THIS IS A CONCEPTUAL, LIVING AND BREATHING PIECE OF A CRYPTO...
9
15
45",,9,15,45,['https://pbs.twimg.com/card_img/1515382969250156544/XQZMqMKq?format=jpg&name=240x240'],https://twitter.com/ROBNESSOFFICIAL/status/1310922458703081483
YUNA~,@cryptoyuna,2020-09-29T18:30:59.000Z,"YUNA~
@cryptoyuna
·
2020年9月30日","Look what I found! Antoinette collectible https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:34042:0xbd49d56ad03fb1d35f327bf773974e12a5f3ef07… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
2
2
12",✨,2,2,12,['https://pbs.twimg.com/ext_tw_video_thumb/1311010549195575296/pu/img/TPJz20HUlXPBWVH6.jpg'],https://twitter.com/cryptoyuna/status/1311010600504496130
Bitsbetrippin,@BitsBeTrippin,2020-09-29T16:32:08.000Z,"Bitsbetrippin
@BitsBeTrippin
·
2020年9月30日","Loading up the #beastmode to take to the farm. It’s testing this week passed it’s multi hour test at 14x 5700XT stability. Video out later today on settings and configs of this machine. #Ethereum #eth #rvn #zel #ubiq #gpumining 132w per card 57.3mh peak each ; 800mh at 2kw
3
4
43",,3,4,43,['https://pbs.twimg.com/media/EjGJ_UzXsAI8e7I?format=jpg&name=small'],https://twitter.com/BitsBeTrippin/status/1310980692780744705
Dikasso,@Dikasso_,2020-09-29T20:42:31.000Z,"Dikasso
@Dikasso_
·
2020年9月30日","https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:26806:0x36ed2d75a82e180e0871456b15c239b73b4ee9f4… The Supreme Leader and his Most Trusted Advisers. Grab one before you know who buys them all! ;) #Rarible #Ethereum #ERC721 #Collectible #NFT $ETH $MEME $YFI $NUGS #DigitalArt #CRYPTOPUNK #cryptopunks
1
2
4",,1,2,4,['https://pbs.twimg.com/media/EjHC-c6XYAUXQNT?format=jpg&name=small'],https://twitter.com/Dikasso_/status/1311043703809757190
Kibø in space,@KiboDesigns,2020-09-29T19:36:06.000Z,"Kibø in space
@KiboDesigns
·
2020年9月30日","Void Angel is now available on 
@rariblecom
 !

Original / 2 ETH

What's the relation between void and fullness ?

Blank space matter. 
It's all about balance.

#Rarible #Ethereum #ERC721 #Collectible #NFT #Crypto #cryptoart #cryptocurrency #CryptoTwitter
https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:34117:0x908b770a12816b29796b1635bd2b5cc50e30982f…
2
5
22",🛰 🍃,2,5,22,['https://pbs.twimg.com/media/EjG0FTgWAAI02dQ?format=jpg&name=small'],https://twitter.com/KiboDesigns/status/1311026989495660545
crypto.news,@cryptod0tnews,2020-09-29T16:39:32.000Z,"crypto.news
@cryptod0tnews
·
2020年9月30日","Mass Adoption Report: 101 Million Users Entered Crypto Markets in 2020 

BY: Evan Ezquer

https://btcmanager.com/mass-adoption-report-101-million-crypto-markets-2020/?utm_source=Twitter&utm_medium=socialpush&utm_campaign=SNAP… #Bitcoin #BTC #Cryptocurrency #Ether #Ethereum
6
8",,,6,8,['https://pbs.twimg.com/media/EjGLryEX0AEdhr2?format=jpg&name=small'],https://twitter.com/cryptod0tnews/status/1310982553634058240
AHSAN ALI,@ahsan3671,2020-09-29T20:37:09.000Z,"AHSAN ALI
@ahsan3671
·
2020年9月30日","FRESH DROP 

""Dark Ripple"" 

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:26794:0xc2568f8894eb66edaddbc023aacedb2e316010a7…

""Emphasis #002""

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:26767:0xc2568f8894eb66edaddbc023aacedb2e316010a7…

Retweet if u like my work !!!

#art #cryptoart #nft #nfts #NFT #Rarible #ERC721 #Ethereum
#rari $Rari
rarible.com
Dark Ripple
Turn your products or services into publicly tradeable items
7
12",🤠,,7,12,[],https://twitter.com/ahsan3671/status/1311042351494815744
Elypse,@Elypse_Pink,2020-09-29T17:28:48.000Z,"Elypse
@Elypse_Pink
·
2020年9月30日","BLUEPRINT$RARI 001

10/10 pieces minted

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:26525:0xf1b8ddb1794679be028932a45cd7cbe50d6fd6d6… on 
@rariblecom
#NFT #NFTs #architecture #blueprint #nifty #ETH  #Ethereum #RARI  #rarible #digitalart #cryptoart
GIF
2
9",,,2,9,['https://pbs.twimg.com/tweet_video_thumb/EjGWzhdXkAIhB0n.jpg'],https://twitter.com/Elypse_Pink/status/1310994952688668672
Cryptonauts,@CryptonautsShow,2020-09-29T17:19:42.000Z,"Cryptonauts
@CryptonautsShow
·
2020年9月30日","After 6 weeks, the video is finally done! Check it out #crypto family 

#ERC20 #Ethereum #Blockchain
TrustSwap
@TrustSwap
 · 2020年9月29日
A new and updated TrustSwap overview by @CryptonautsShow is now live! 

To see the full-length version, head to:
https://youtu.be/wT7VDlKxGv8
6
13",😊 🔁,,6,13,"['https://pbs.twimg.com/profile_images/1415187467494256640/VmFLDPfk_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1310849250620628992/pu/img/V7UyIkY9D7sUYfxp.jpg']",https://twitter.com/CryptonautsShow/status/1310992660660760577
Decrypt,@decryptmedia,2020-09-29T18:20:31.000Z,"Decrypt
@decryptmedia
·
2020年9月30日","Kadena Takes On #Ethereum’s Uniswap With Its Own High Speed DEX 
► https://decrypt.co/43273/kadena-takes-on-ethereum-uniswap-high-speed-dex-kadenaswap?utm_source=twitter&utm_medium=social&utm_campaign=auto…
1
1
8",,1,1,8,['https://pbs.twimg.com/media/EjGiy_qXgAI2J5h?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1311007966758400000
desktopcommando.bit,@DesktopCommando,2020-09-29T19:05:42.000Z,"desktopcommando.bit
@DesktopCommando
·
2020年9月30日","Welcome to 
@EmblemVault
 @circuitsofvalue
 's #DEX create Custom #ERC721 #NFT Place #Bitcoin #Ethereum #ERC20 on one token and send in one transaction. Exchange more than once and ALL #Crypto within obtain full #Privacy.
youtube.com
Emblemvault : How to create a Public Vault & Claim it.
Emblemvault : How to create your public vault, fund it, verify it and claim it.1:47 Creating a Public Vault3:50 Funding Blockchain Addresses 4:10 Viewing Por...
2
26
32",,2,26,32,['https://pbs.twimg.com/card_img/1516384847958261765/bLLY7TJS?format=jpg&name=240x240'],https://twitter.com/DesktopCommando/status/1311019338112131073
OKX,@okx,2020-09-29T09:28:57.000Z,"OKX
@okx
·
2020年9月29日","With September coming to an end, where do you expect #Ethereum is heading next month? #ETHPriceUpdate
0:03
okx.com
Buy $ETH @OKEx now!
9
10
25",,9,10,25,[],https://twitter.com/okx/status/1310874193278332928
Lapin Mignon,@Lelapinmignon,2020-09-29T21:20:41.000Z,"Lapin Mignon
@Lelapinmignon
·
2020年9月30日","We promised it to you - my dad, Papou 50, is so happy he sold in few minutes his 1st artwork 
@rariblecom
 he sent me my very 1st artwork... when I was 3yo! 

“Feux d’Artifice - Lapin Mignon 1st painting when I was 3yo”

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:34275:0xd06124cf5f968f62fa0cf1e9399eef967b367d3f… #Ethereum #ERC721 #Collectible #NFT
3
1
9",😂,3,1,9,['https://pbs.twimg.com/media/EjHMCAVXkAMZ4GD?format=jpg&name=small'],https://twitter.com/Lelapinmignon/status/1311053306559713282
The Block: Crypto +,@_TheBlockCrypto,2020-09-29T13:33:30.000Z,"The Block: Crypto +
@_TheBlockCrypto
·
2020年9月29日","Bitcoin And Blockchain Are The ‘Future’ Of Twitter, CEO Jack Dorsey Reveals 
 https://forbes.com/sites/billybambrough/2020/09/29/bitcoin-and-blockchain-are-the-future-of-twitter-ceo-jack-dorsey-reveals/… 
 
#Bitcoin #Cardano #Ethereum
$ADA #BTC #ETH #DeFi
#Blockchain #Cryptocurrency
@Twitter
 @Jack
forbes.com
Bitcoin And Blockchain Are The ‘Future’ Of Twitter, CEO Jack Dorsey Reveals
Speaking at the virtual Oslo Freedom Forum 2020, Dorsey has said bitcoin and its underlying blockchain technology are the future of Twitter...
8
14",,,8,14,['https://pbs.twimg.com/card_img/1514252308812423168/nxJvlew5?format=jpg&name=small'],https://twitter.com/_TheBlockCrypto/status/1310935735965540353
Ajit Tripathi,@chainyoda,2020-09-29T18:37:18.000Z,"Ajit Tripathi
@chainyoda
·
2020年9月30日","I just realised that the $15m ""the community"" blew on Andre's 
@eminencefi
 s #smartcontract in two hours is a tad bigger than the one year budget for the biggest enterprise #Ethereum consortium ever #JustSaying
1
5",☀ 💜 👻 🌊,,1,5,[],https://twitter.com/chainyoda/status/1311012191156547588
Ben Lakoff,@benlakoff,2020-09-29T14:22:31.000Z,"Ben Lakoff
@benlakoff
·
2020年9月29日","Upcoming Podcast Episodes on 
@investinalts
  this week on Non-Fungible Tokens (#NFTs) with 
@j1mmyeth
 of 
@AvaStarsNFT
  and 
@DCLBlogger
 of https://dclblogger.com... 

What questions do you have for them?

#NFT #Ethereum #ETH #Crypto
1
5",,,1,5,[],https://twitter.com/benlakoff/status/1310948075100307459
Basileus a.k.a. Salvator Cibermundi,@basileus_eth,2020-09-29T16:32:21.000Z,"Basileus a.k.a. Salvator Cibermundi
@basileus_eth
·
2020年9月30日","I've just purchased L. A. GEISHA collectible from MISS AL SIMPSON for 1.00 ETH! https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:33362… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
 @missalsimpson
rarible.com
L. A. GEISHA
DIGITAL POP ART, MISS AL SIMPSON, 2020
1
17",,1,,17,[],https://twitter.com/basileus_eth/status/1310980747151331328
墨汁うまい(Bokujyuumai),@bokujyuumai,2020-09-29T12:02:39.000Z,"墨汁うまい(Bokujyuumai)
@bokujyuumai
·
2020年9月29日","ETH2速報：イーサリアム2.0 Spadinaフェイズ0 Beacon Chainローンチテストが無事完了

#イーサリアム #Ethereum #仮想通貨 #暗号資産 #ETH2 #イーサリアム2 #Spadina
2
9
34",🎉,2,9,34,['https://pbs.twimg.com/media/EjFMQD5UMAASJmL?format=png&name=small'],https://twitter.com/bokujyuumai/status/1310912876287123457
